"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
1,0.881424877749076,3.23509445881081,1.95494605659225,2.01513551087371,1.89224501339934,1.71310564118837,2.76225101849186,2.56417162579016,1.84493877436174,4.31818929583564,4.53703813507288,4.0120885376319,4.26287231743431,2.63723822754424,8.76650160263099,0.463875693605775,3.95326555693841,4.31639203768921,10.7462368345805,0.639921002917179,4.4663934127021,0.728685417575134,3.84664414795746,3.77591080544303,2.6243023708428,3.52645724305461,2.88743960470189,0.774937054196046,5.53832034505137,0.125617984644787,4.59106958423205,5.72533778000885,2.35145583931983,4.08959757784177,0.790512331175389,3.1857900875588,3.85583784223672,5.94168279958538,7.99962335630439,2.87845668315215,3.14747669024725,1.85768766888195,1.75072044616327,5.06163645337054,1.4608411370658,4.75589040737283,5.78266562027256,5.35266145661215,3.89194442575969,6.26745808066384,0.469275443816068,6.32694538887254,1.71540390064704,2.63425342896384,6.06479210738436,7.28461724614075,3.87717248554414,2.01691592525522,5.44834344739677,1.78502536350263,11.1089283353729,2.65014358420836,4.61869347139111,7.3194216586406,4.92791479274033,0.701522690496175,5.54312128442124,6.47077802270761,6.44630401427637,2.03434689868796,3.67089245916209,5.58883029178113,0.0662673222373638,6.56427595134672,1.00983489543572,4.13431617372311,2.17175358400423,6.85274233376244,0.524513478200291,3.34138017938843,0.522919129171255,1.19582034599626,0.844083569408527,1.19141532241543,1.30359643391481,4.69113682336334,1.098196093797,3.74306930468185,1.02831458900964,3.78506613285269,5.92043519651145,1.90424302545903,1.92940872070995,7.67148924917747,5.93466932243124,0.666784995416508,3.44486255980467,0.607388915452795,1.14663222176761,7.43652641216301
5,1.38705768348064,1.14429055856228,3.06502259206852,3.95641255904292,3.12316208059227,1.88727895771917,1.18314471749165,0.730888221937763,3.23316101536093,2.4999164302735,3.47380967611101,0.308207133787977,2.08934919506216,2.54091234866575,0.0846707273050287,1.65334715336883,4.51222531366384,5.12611182076743,3.28945401314429,4.17643673305944,0.123806831396799,3.00319653927668,3.79285618704841,2.36321739561462,4.46153827456673,1.82363347876983,1.17880659801379,1.98098963180215,0.244714690787765,2.70905100775885,0.751476986343744,1.76719626258362,0.674728386016445,0.665725688704899,4.68801810683719,2.67354161207751,2.55925180509724,3.93166457491779,2.50297662379148,1.75104104522325,2.7162731243529,4.27230782533182,0.00511193709508451,5.02025180855472,1.41419673606626,4.53748811485745,1.8205291575355,1.38444581553283,2.6289194100751,2.96358348169227,1.9422815070399,1.27724553415524,5.50466345109078,1.60431456314052,4.28155654452403,4.65114072113152,1.85946723021205,1.43471115029561,3.12685593498499,2.16897373950715,3.47673666335888,0.902478962609647,3.30361871193165,0.0561784008735335,2.40374364035453,0.131178734122042,1.651744222769,2.251887064162,3.11193225957095,3.34361475928297,3.37935083325492,0.158286541075142,1.64398725317147,2.58463989546254,0.725768603819136,0.815900935713449,1.64255291700684,2.0348971653856,0.525899241722477,1.10572769909302,0.658308971304885,1.38453802907298,7.12848741808333,2.03492428376357,0.123896975001055,1.08682234338403,0.300484074259803,3.10643180664722,2.60354725249774,2.66434108140681,1.34940832386957,2.9415745669533,5.11356573325402,8.28854983997003,7.69542182791886,1.02922981474988,1.17426492335539,0.605056925528384,2.01438108279547,3.24679333711963
7,3.68069815540196,4.25386708348957,6.46282801893089,1.03244853862732,4.5222909420969,6.42500948294117,7.39875594072654,7.87554825160643,7.25064492172887,1.01213889238086,2.83161875952267,8.73308814814365,10.311342716396,2.92657756772638,9.41574582372263,3.52801827439761,8.69787274403768,5.243830511567,7.70822587039014,0.408482382341873,6.42963295348811,1.93558230388226,2.46121780528292,2.34300145972409,0.214496594222972,6.24776367490096,2.03507337392586,0.721607484792125,3.02405211894695,6.91381095025007,8.48120045630433,1.26412415899414,2.49159272942345,2.39207225810916,1.3810190566695,1.32531852633353,5.09133615709391,2.77117330085755,4.46208812241787,2.99489848421398,7.49110697409761,1.97160310647591,4.54190609182885,0.230839074832895,5.23805639240523,4.4478384976603,0.304553749948399,1.65810790179068,8.35933688490208,5.63956808082156,2.06269231320128,5.05577283960043,2.4440100770682,1.3835967080187,1.9393350777467,3.35291807802123,4.08435121950402,4.0071824704845,7.49388475670924,0.068135566453976,0.765302957917449,0.482896432513986,6.45681389079041,0.487616624754699,4.24793554760475,2.19863491155028,5.08717493533287,2.42064658738613,4.16312225583885,6.0149970993552,4.04719969886144,3.66189709169273,2.04263686718237,2.36097203090568,5.77361170136575,4.77724238800881,8.09628985089806,1.83413604288597,4.43864348946868,4.45926442986285,1.18195304742763,0.473860600810271,2.59563576807842,2.24961461139287,2.98787001172718,5.62044321767002,1.32061271845495,0.592773710362632,3.61280268154982,0.314526392221583,3.50381775455952,0.19837196448067,1.38521362143681,5.71517949017907,1.91430311606188,3.37288284895639,3.38562565543387,2.17523119163184,0.687000673904127,0.880646961536945
8,2.28000233127643,3.19847308449564,1.84522375763927,1.39838234843065,2.94600413207328,1.09865184514942,0.456720399791942,1.88725827373769,0.849813559411629,0.640472383505545,2.84471069174133,2.57712461485758,0.0680144503677678,2.36072077114213,0.765691959291019,2.01276197992832,1.74466741059931,4.82254586787172,3.34422482381902,1.73922803891116,0.896377942254725,1.60043419121778,1.58967848716159,0.544511298887524,1.50535270346897,1.32649892629497,3.27297197243078,4.22452206836996,3.12822127912585,1.14151028824904,5.59211868267269,0.654117278789167,0.847194092106211,0.802597976471736,4.15767384743271,3.97533223947619,0.655538839866677,0.326952132341487,2.26564795089215,4.35788923383572,1.32789333936313,0.16197119032207,2.86872485368974,0.229691615838954,1.31870830187798,1.07057174957006,0.334682783300147,6.378501027266,1.49847321945656,2.26043073712897,0.868450127745824,1.59355440665492,4.82776106325482,2.91490543985877,1.23808918119527,0.00975570974325457,1.36155046437931,1.69709042202507,2.99773584300127,5.78541327498436,0.0491743310178396,2.63067334500728,5.67911568158989,1.27668228293313,4.60349553736935,2.10428166558495,0.583200937609275,1.04995429840796,1.67006897991784,2.46886919806427,0.545898885053101,4.18790189608555,0.612900281472049,5.4669652342533,5.7437377153401,3.84897143773029,2.80399087493979,2.81281722794786,3.69028579582976,5.86910444250395,1.43539887021912,3.59928625383844,3.66781316453067,4.96294496005508,1.33752426613207,2.92949990549874,1.17651737362193,0.846632669071104,2.21494395613345,4.43816486445943,2.94646886538518,5.5865075877486,1.58795481836834,0.0459367168108491,2.32877211723438,5.27891684151826,2.87690975668914,1.3306841710674,0.97615315460366,0.590107922658003
11,2.68066278736006,3.23718090394205,1.16550880091378,3.27889188290244,2.03824040716599,4.5815881044394,3.18832100876975,1.91646451023147,1.11949269757661,1.87700051094236,5.44627972776032,0.999463387577498,0.557748598031075,2.39663749259604,0.592382154890556,0.132506612731644,0.676447674876052,4.44176622379546,0.135627115174261,4.66255655755548,0.222743171260905,1.62544127120469,1.26711430057849,5.77918736794682,0.733284202663008,4.1504073254727,3.67144642092383,2.11194922065798,0.164530492702305,1.69841452748541,3.09272691229444,1.34619416729458,2.42920667584706,0.86877040293176,1.44819479075658,0.706041708414666,3.50811669853484,1.08022006609105,1.50655855151505,0.392274779706971,0.0467559413745686,1.36011154103755,2.72565671599466,3.28387210058982,3.81426171287774,3.33424684374467,1.82817268345989,1.0358561970924,0.749788096692555,4.79644871502798,2.15344443798305,1.37354295544267,3.79702216661028,1.3342832149798,0.766472363029054,2.44598576865091,1.88170400449629,1.69839820034179,2.55906703163988,0.843590718993493,2.44975834579313,1.23740539752643,1.08191995897781,3.11542482393163,2.01164282730451,5.06389103801552,2.96779406083474,2.4104539930109,1.63051909717524,6.36575987918733,0.79394263200828,1.62509738070717,1.33582941478399,2.81101027974595,6.81127980283743,1.83632182918356,3.30323114193039,0.256942668811174,2.17645409877482,0.580334300191668,5.62020681639117,1.37416975245632,1.77752316635633,3.77586806746123,3.20565091155568,2.96662949529558,1.93817817399039,4.20972857204621,0.580564572821098,1.94503530362878,4.48152465403517,5.6663046193809,2.63359923668524,1.3428058147302,3.14505876416348,1.23628741830406,2.49220544971248,0.318485718069781,0.558539737648097,1.114418249482
13,0.922624018017849,0.747155020720172,1.74592939862415,0.22727695566709,8.23547925209381,1.68543788180977,1.25475114679527,1.26411104543624,2.10760259473308,1.09894333915641,1.44340445431742,3.10937025030768,2.47776747185441,0.481493653328123,2.48278561767144,2.76717554860561,2.5619032013442,2.4631276760426,2.71718222113342,3.00236868424485,2.6435046623463,0.0623266668340072,11.801774490741,5.13101294332277,1.27891444528232,3.23166962378523,1.49246441625608,0.147779464931766,3.7134466000419,11.7141946949287,1.03000223998965,5.30580526829478,1.97578722667369,12.6110647934038,1.62695290646853,3.38533712740877,4.21312047422403,3.8616041078783,3.33963296867505,2.74879110754342,3.41711668110798,2.08192274442909,3.70128172074269,4.43486571199237,0.549640464775864,3.65313480572293,1.21174216364486,4.23066688657518,2.93576345955609,1.7198407485924,4.53169045771604,4.1874472415984,9.89131004972183,2.73731340305494,4.92130134931999,0.833173923530671,5.62150266190293,5.72739260398654,2.22633270148625,0.812376504263634,4.45931973495362,0.658691189429968,5.23625833550374,4.86287254331792,3.65788610004745,12.1953858324425,5.24772775775495,5.78989853639473,6.93957110023456,1.44957906139241,9.17708238221464,6.35019993555699,5.45134195739668,6.29431533333915,6.5072853715545,5.59729526494934,0.262498404110389,7.40440142094565,6.12629456523198,0.840234941871188,0.123811443580676,5.18486822632384,9.20509833154487,7.55416328787559,7.74236073184745,8.03310885552148,9.42113646586186,3.53315965237558,7.21698131590798,3.55683120362193,9.54778831356809,7.57458774717228,1.40179249071849,8.12144216338233,0.241457848824487,3.29372251525907,7.5310419424167,4.99381711650899,11.5230284238015,3.66146004935959
14,5.35211638348454,3.86280970422578,4.49504288360801,4.09219676338374,2.06828495246552,3.03577822781367,0.37808611731486,4.92437541405652,0.983711944327537,6.3729498041876,0.558680600630385,10.0914729432369,0.565660549602324,6.42912104110671,4.542533708421,6.80806391736058,7.10626137573296,7.30561912417287,7.36071402516437,5.75352199141267,8.46682600530594,7.60214242694293,1.13308272298774,1.36647356386047,2.9335727575189,3.37388272682161,6.54460615662981,4.30369826321197,3.95179373360634,3.14623974367816,5.78697397140517,9.49748936822471,4.15543181442676,3.3445838551843,8.43033530985429,0.679308553397258,7.75516810391674,5.99591385448647,0.158916861387409,9.07949439444337,1.09216684359981,9.38654429601038,8.55876964223801,2.26258858819359,1.25569806139028,7.96935386008036,2.47585418846613,2.2567696580675,2.33817444045583,3.97600639039413,3.41718267242711,7.4184085527055,0.618973924462766,10.0996975364651,2.43282290555727,6.39563635247459,2.45211251049698,7.91220402413298,6.48453801253694,3.31002287337469,4.26342640491926,4.17779987795274,5.45044548595355,7.82178282495745,6.31391227450536,5.24680697713331,1.77514248056238,7.18628458261931,6.073733208336,7.18069044989018,1.39556790657908,3.2937363447786,1.93282244565754,4.43304332288963,1.81472287664701,6.67888670556891,5.70189729981432,5.92232221886828,6.52659408059728,0.505667065562638,3.55531919752123,0.187642526816015,1.79412904520274,2.23069214025294,4.61924400415113,11.8401802590654,1.38116530144777,4.22936780786034,1.36606416741827,1.06898956287294,2.18791948471385,8.15351124368039,0.995777982863522,0.885672306532038,4.79944731502216,1.88835955071743,12.681288871584,9.63851079918289,2.07144462537372,1.01502319691337
15,1.02517414670062,1.36192938854349,2.40060594508831,5.47837332650158,0.119702102784586,4.92547417647673,1.92982454321484,0.585599158899223,9.26459587077004,2.10771781430878,5.45318809652548,3.59012659785467,6.97314835282892,2.35900969074225,1.51715595374015,2.7804221216368,1.02431502416028,3.31353328672957,5.54234048191354,4.23492358451076,4.28503025067054,2.00534511682397,7.71029162615405,4.97855842896909,3.43977899405077,4.6679209493949,4.78743924808076,2.5071764896621,0.449526141014031,0.771403018358367,5.86093924126295,3.38509650440223,3.82615656125399,3.91767125057269,2.54860558623465,0.958139156808858,2.92679471861739,1.36823483581874,4.00975197971409,0.596253408183438,3.07188010582108,1.40156180310457,1.9553100064775,1.58870652484575,2.03307325855306,0.0580806292957234,6.03694956532391,3.16036640243203,4.95814638110353,0.84603429322927,2.07213451447706,1.41247553567266,1.89409911909577,2.58351856535435,3.10766621640499,1.16070185075803,0.483631729693673,2.57589280823369,2.94338433544707,5.09223942140564,3.73492869403003,8.73949754610597,2.60206088901861,7.7983809308353,0.651316303530908,2.15284166964578,5.18785221520925,2.69785968154583,4.04731118904346,0.708703039296065,1.59272889322043,1.93459873547416,3.37180516475724,1.10569980583588,0.374335937548547,0.558128562280959,1.58280023158837,4.57437431633992,2.22563281337117,0.440131891436529,5.25916309254236,1.61323599985481,0.0819001758001336,1.27584458459693,2.79118823729099,0.1069354042991,7.54704708291752,6.52895726717877,2.52671314132053,4.84325604798548,0.53987123845231,0.048624176593588,7.3986769627209,2.08257318343324,0.372343440055507,7.56539315323368,1.06895561519028,4.7618150393054,10.0396778389487,0.0132103684182243
17,0.14859255991465,0.439016940550975,0.302548365850864,3.11542426349576,2.32042769269758,1.13260420708143,1.27815047970875,1.1821096675469,2.48230258041855,0.797467136002911,0.877645767747312,0.699097332584222,4.50530344436659,6.56539911141417,1.35018422796163,3.5864277493059,1.54774410660336,0.401906742440707,0.124689391873277,1.79302422747454,1.46055857209255,3.63097140622969,3.81373353208564,3.21597469244314,3.02341768338663,1.4133949090677,1.33900402775279,2.97047556338135,0.819794724005254,3.07578476179489,0.208684773257586,1.79377079089995,3.35600179690097,3.3480970374964,0.729536018357431,2.67892514602302,3.60306471185023,3.84868782888475,1.23847425410719,3.92209133331614,2.60955423360891,3.28832542434854,2.27376744018447,0.824276501720597,4.15764063584411,0.0415014875949637,2.72731695237214,3.94816309935613,2.60618356993768,0.0267767942051869,2.98554340742959,0.378688732159466,1.90486960919643,2.00738765028795,1.63474710943606,0.185336123279718,0.580070025375392,4.8591594053618,1.20506788499666,1.76282571096809,3.6484125202779,0.987843073323347,0.178419165265041,4.56268032292548,0.85367888348754,2.35229467507664,3.20861683465237,0.307213441139579,2.58476807206806,1.1845593116684,1.5228973160869,1.32236416895438,1.41737625022927,1.61962532008278,3.56537713811377,5.55582938714749,6.05060853474879,1.1735985781228,1.7041710268016,3.64827188738803,1.70499189924259,3.42236185155696,1.53670561787089,6.857170709475,0.59631122991531,0.386234911544983,0.35102238850984,3.57501992281511,1.69140087193663,1.95310031781349,0.552208620389434,3.6043658122047,2.11916842464727,1.17214206600483,7.17653067020571,4.27174956037819,8.34504623504788,3.95918469302614,6.47475602460517,1.74977048076352
23,0.0765096724034535,1.9871679906586,1.61365612626867,0.186632950655891,2.22229616476677,1.64706236505452,1.65459553484343,2.88520725920043,2.77167850264266,0.829053839127301,3.36478562239261,4.57670865715461,1.36920688746146,1.72217513437477,3.91677054078447,1.61322491645554,13.5287533432051,0.886340356858607,1.19138976643486,3.31727584872481,4.54158354938593,4.12576548395408,3.31797727477464,9.13911315592105,7.63269861515121,0.199999444559298,2.51365369774542,3.04644820024266,2.61343613089166,0.987568090573744,1.1870300868272,6.18764727782739,6.17070335016272,3.36576857919694,4.50975764348426,3.87531228870911,1.58295738984518,3.9134308463606,1.83288800151322,3.51955541178162,0.521959273624146,10.0181722154573,4.37754496686835,0.577942773908067,6.03397950653907,4.39597510595797,1.15514606892854,1.18213602659102,4.50595838544569,6.0100291138764,2.30141365169881,1.8373890035433,1.30230478551887,8.06134833123627,7.82891231252434,1.39395699329034,0.878184495457569,0.620671680705382,6.19699802036503,4.19635136368546,3.50769246240248,0.354220722110119,0.0931978626045975,0.650417989396981,1.89649865589418,6.34037642642535,2.38345317410248,1.0904691922479,4.74498706420744,3.15529285344192,1.73320037014162,1.79478935382822,3.22733383447856,4.28277916702795,2.47210184418159,4.71634015925045,2.63572217866192,1.50985399613201,0.563507749784562,5.26668565331309,1.13096265736106,5.14312322681127,7.92018808483666,4.94703410760748,7.49997042484521,4.86025492665469,2.44226653110309,4.534767279449,5.55532254474882,1.16024264637948,3.32776867737946,6.24989993850175,2.42515257056921,0.437765194918744,0.622168293273309,3.71156045775035,2.57936864638994,1.51259145891873,2.5594575803173,3.18102805170525
